#	ZT20	ZT24	ZT28	ZT32	ZT36	ZT40	ZT44	ZT48	ZT52	ZT56	ZT60	ZT64
"Kcnh5"	-2.88813899239494	-2.86912170993661	-2.73481606217084	-2.82289576072535	-2.81187015636909	-2.68500668319812	-2.87501904334153	-2.68804214499632	-2.75602294525848	-2.87224021877493	-2.78928854436759	-2.82940922675457
"Kcnh7"	-1.05650768867049	-0.901922052713766	-1.07975333874584	-0.801947457546018	-1.20146699661657	-1.03771385915779	-1.09017344291329	-0.779124755420916	-0.870183939437529	-0.633739291442651	-0.894348522899614	-0.581073219230105
"Kcnip1"	-1.47650170117044	-1.53884627527582	-1.47740787484274	-1.38809851287829	-1.43938946261906	-1.33698405910602	-1.37103967338023	-1.41224140707351	-1.37656872167049	-1.36501407835206	-1.24955829060902	-1.15499303590031
"Kcnip2"	-1.90431072770017	-1.87895508661334	-1.92653123631298	-1.74137787896906	-1.78320373220902	-1.81667023080394	-1.76278607957386	-1.74813846525227	-2.01571920212976	-1.84175260683105	-1.80878622585044	-1.76320086736126
"Kcnip3"	-0.307162463250165	-0.287770713360485	-0.355103578091252	-0.226676830502587	-0.281830309082149	-0.0819951127844885	0.0491483230625933	-0.131649699142429	-0.223463917099583	-0.203599249989027	-0.00339138627665569	-0.0204482610660586
"Kcnip4"	-2.48905125564696	-2.59328065264708	-2.53760681262751	-2.64941301458407	-2.49562731283177	-2.54045898836594	-2.62626646415181	-2.41837211030533	-2.57954862685231	-2.49255780309711	-2.54713940821952	-2.44952323341022
"Kcnj1"	-1.83996389483228	-1.77244576247995	-1.86027980293771	-1.8092840850819	-1.70581503161349	-1.57281049018617	-1.70231587742553	-1.79125362368501	-1.66493113264522	-1.71019997046211	-1.68199692404834	-1.50465522230119
"Kcnj10"	-1.3851883908967	-1.3021505514143	-1.67368346131282	-1.47105905777865	-1.32362354098046	-1.54802247930548	-1.51173054674001	-1.51636078225199	-1.56068491344321	-1.47108365875718	-1.56211802400368	-1.41836615773658
"Kcnj11"	0.265204492867918	0.310852582703263	0.203623159039988	0.308100761717759	0.224040905708336	0.48220113607848	0.505807507398123	0.516152750065937	0.278391374083761	0.433018132439766	0.306061971132916	0.581781098339655
"Kcnj12"	-1.90982060840162	-2.04606117960928	-2.01198351227091	-2.23042763807786	-2.0770656374068	-2.06488339414001	-2.13127058877433	-2.10546607418534	-1.90781219229235	-2.05705194993162	-2.18362732149461	-1.71357552211184
