#	ZT19	ZT23	ZT27	ZT31	ZT35	ZT39	ZT43	ZT47	ZT51	ZT55	ZT59	ZT63
"Bcdin3d"	-0.704908062424741	-1.05494946959804	-0.795238873204199	-1.13027669678934	-1.04668401889478	-0.890840606469088	-0.978819086450551	-0.77488435991657	-0.779463515657785	-1.29043620943073	-1.09617564069218	-1.06831377372178
"Bche"	2.40880354707733	1.75114342728275	1.43227410612654	1.5706209990391	2.41281198601809	2.15636430796137	2.11564098317657	2.08486918826965	1.98618011120923	2.43766653571278	2.08719853961166	2.25630404034751
"Bckdha"	4.53392022202145	4.35098581673224	4.66456415803136	4.70624891010086	4.5536585046525	4.24007152458299	4.29075119803733	4.14419164535206	4.25172684705388	4.22097377883103	4.44597379850534	3.71625328926517
"Bckdhb"	4.79891563037233	4.5936815152385	4.69602992937808	4.65674879909657	4.8086792417556	4.65556421165419	4.55973377610115	4.34352322265784	4.47427451536124	4.62433242150015	4.76655816299397	4.52911670000587
"Bckdk"	-0.447695485804072	-0.339031256095666	-0.245063397648876	-0.242134526858743	-0.417481155490576	-0.378181309847491	-0.272946694963916	-0.375033578365428	-0.261493677436929	-0.271798628097461	-0.177795701201039	-0.372057464827012
"Bcl10"	1.27849083242206	1.30280830064013	1.18707978083737	1.29728834432227	1.18457602950796	1.01168977867791	1.15754701933278	1.3356432541616	1.3269509563299	1.36083595834821	1.17928794524457	0.976143031843138
"Bcl11a"	-1.92315514247758	-1.88444853278077	-1.9181770544463	-1.87121835010424	-1.89226285750734	-1.69578345790262	-1.7779344275755	-1.72597117693172	-1.94477791697722	-1.82794164672512	-1.87588051108884	-1.67812297794958
"Bcl11b"	-1.55647473373896	-1.55358016426797	-1.62347594326045	-1.52509888500151	-1.463713026289	-1.53890686143681	-1.39360194855864	-1.24828061078152	-1.45227667951161	-1.44215763888023	-1.52267024216233	-1.34313602957911
"Bcl2l1"	-0.321212876129669	-0.396099268406938	-0.740032369424447	-0.483838445225686	-0.315527046662973	-0.42433655782255	-0.209989735534356	-0.413039410621202	-0.424822308979941	-0.509412488580722	-0.419021987240684	-0.431775578513637
"Bcl2l10"	-1.86846491542566	-1.98006877156984	-2.05561947901724	-2.03638651615349	-2.01045715915115	-1.91798191913157	-1.93408571631388	-1.87628888098672	-2.14333408133429	-2.0255625322193	-1.96680535814761	-1.84839832014911
"Bcl2l12"	-0.195656673246134	-0.0313005846592231	-0.340701134942029	-0.269458501818503	-0.323011165620285	-0.297285226062609	-0.0971865024538481	-0.346571743525672	-0.17482626817429	-0.325022479095624	-0.488365428111083	-0.0434562682517239
"Bcl2l13"	1.04760463370762	1.13756292634368	1.28782834632826	1.16934749731128	1.30774400750158	1.00362879486597	1.03650528530082	1.08035970162904	0.974075104732864	1.10072988333593	1.1648731698243	0.624734779106757
"Bcl2l14"	-1.27161636414243	-1.20750646087246	-1.34650284240297	-1.2870824092023	-1.25300778910726	-1.277917654573	-1.24637713664355	-1.08807477424991	-1.21190131693429	-1.18731794574515	-1.23152314665213	-1.02835387853547
"Bcl2l2"	-0.603631216468005	-0.592089641969331	-0.395554324325229	-0.530892599132593	-0.503160554599493	-0.505894838120917	-0.472055505458439	-0.454069885921373	-0.600123690278948	-0.43563727128812	-0.535593450986473	-0.416216411356016
"Bcl3"	1.183853078212	1.38840436018918	1.35408467350623	1.17937399199272	1.48798435911136	1.12801790277094	1.42768564022535	1.21295453500711	1.33014315295221	0.717766425929605	0.759546715696918	0.561240917027838
"Bcl6"	2.04956953456371	0.536487635290156	1.27563681435311	0.706868378822541	1.50889750192326	1.27325873337981	0.639586522554328	1.68142678795162	1.60653128424338	1.78212069707014	1.41326842423413	1.03024107866974
"Bcl6b"	-1.41999683439581	-1.47711717717372	-1.50837851536387	-1.53466800580194	-1.4946907820265	-1.40293218455183	-1.33369086376936	-1.32465726954865	-1.66397230735222	-1.48196096280823	-1.49441336860506	-1.29055362644556
"Bcl7a"	-1.31943806212854	-1.24211464160681	-1.31159560812559	-1.21626300370786	-1.40383141874783	-1.30153796004924	-1.40946295464152	-1.23777260100836	-1.41247307358421	-1.27089552572491	-1.28502550282593	-1.24277911218212
"Bcl7b"	-1.21630380506592	-1.22768252861275	-1.39736839462724	-1.19102153821056	-1.03646491291909	-1.05332171661619	-1.06632104939172	-1.35694154057842	-1.24583994490406	-1.25212747322638	-1.21206073083972	-1.20748524451214
"Bcl9"	-1.83661007490867	-1.72069727086808	-1.56605205150681	-1.52241148125469	-1.86887720519248	-1.57013959263523	-1.94975060604699	-1.81114174435276	-1.87348043793733	-1.87601304532798	-1.7830583745187	-1.80846260431681
"Bcl9l"	-0.813470545900556	-0.66813232223541	-0.72319220281125	-0.672495011144685	-0.711406686286795	-0.819185498716684	-0.718572390415208	-0.748953951328328	-0.880165078650728	-0.897183478077869	-0.761961949974908	-0.763719059883684
"Bclaf1"	0.742190958017816	0.896325513003861	1.07716981032754	1.03313232143557	0.654705353293006	0.243407689372503	0.29747522936018	0.668943706445093	0.644159317915782	0.947670465710507	0.804096450683125	0.421024514290724
"Bco1"	0.646697179359462	0.579196624914657	0.782032232386754	0.876164536194829	0.638853236721745	0.439466251155568	0.702495113387613	0.481079579889319	0.529563299510332	0.622019141949039	0.670244191868372	0.486852016642794
"Bco2"	2.06253836381523	1.89382914287709	2.24351707027724	2.04724964726883	1.47702523722556	1.23418238258063	1.50548007962454	1.31099207603804	1.88540987367517	1.7405373671074	1.50335035245465	1.1947831335262
"Bcor"	-0.69196383316287	-0.564730232426379	-0.643639409854501	-0.840060385765339	-0.846881882614659	-0.76619933945766	-0.879581048554864	-0.657569650682219	-0.720646608443841	-0.864056945194326	-0.594838040604422	-0.793921164350509
"Bcorl1"	-1.22783754618299	-1.19917355765365	-1.27450991962772	-1.22469533337911	-1.3042843978269	-1.32410918765892	-1.25643973502433	-1.13867682710399	-1.38079246438199	-1.23536079587313	-1.29230036834775	-1.26418128344922
"Bcs1l"	1.8407235814716	1.62229757100268	1.64141982658398	1.46766510658274	1.57864482152664	1.52154171993205	1.58754480185405	1.26609363541994	1.81132122412821	1.51806581412367	1.35903344246836	1.2296831421652
"Bdh1"	3.11187171105699	3.06847804483876	3.3900881270474	3.48278816440845	3.59381399857918	3.24260515669082	3.01952265994794	2.99440063093648	3.23272299845318	3.48746987531833	3.5816674578909	2.64897997347213
"Bdh2"	2.53127586376383	1.98473743700878	2.02641743799592	1.99717839892593	2.4364065014757	2.31257172989875	2.13116679320459	1.82785882335362	2.24394671926045	2.11989112012044	2.06432550403748	2.40806947732967
"Bdkrb1"	-2.16077204628352	-2.1675666394508	-2.16578893666993	-1.67768053508335	-2.1996139726765	-1.79487065907666	-1.9875079091524	-2.06590362454875	-2.15392215190204	-1.88493764371901	-1.97781968414821	-1.85789543858751
"Bdkrb2"	-2.10124180397493	-2.08988003648541	-2.24673071420478	-2.255021591917	-2.17669812108444	-2.02790809849313	-2.1929237152073	-2.09516952998822	-2.05690655932242	-2.14006927542059	-2.03216175074393	-2.02212316765324
"Bdnf"	-1.69591058577607	-1.81277768301589	-1.86765784418279	-1.9077996946729	-1.66064189241549	-1.42479793434933	-1.89926824185702	-1.79836567282734	-1.61463214433578	-1.81355546663391	-1.8226219020249	-1.57717225521175
"Becn1"	0.505110135549645	0.474484452865635	0.489663122528582	0.442044872821784	0.641391638468896	0.607487176189864	0.610278713509459	0.541973236453933	0.458328842745522	0.577681651254163	0.574267353627209	0.737195164074453
"Bend3"	-0.549277870005177	-0.201706521402013	0.184291284488266	0.0177115849804341	-0.349577457724622	-0.754219999601834	-0.449549631002792	-0.566204974594437	0.0234846382521487	-0.466585377709542	0.0759381282835596	-0.541005955330463
"Bend5"	-1.86494170581897	-2.02961136067924	-2.22670226499094	-2.16663810435135	-1.96225323591404	-2.31581990363002	-2.08508740742542	-1.92019794561727	-1.99849439210396	-2.03260385773211	-2.05869435612287	-1.97048014463951
"Bend7"	-1.04057435546574	-0.758354927929063	-0.783728983411537	-0.655518876120755	-0.737829507972433	-1.158580810306	-1.09979067029336	-0.823540009779067	-1.20615568305889	-0.786551090838531	-0.28445431695327	-0.882559460052254
"Best1"	0.301478413730944	0.493459795853845	0.335792402007192	0.397570286901198	0.382788231229173	0.405473503463674	0.564585776258812	0.530980536591988	0.544630452172099	0.488611163803514	0.555154050779843	0.645775266442008
"Best2"	-1.48730360993309	-1.35283239537174	-1.39746598840381	-0.98954724765419	-1.10779639431205	-1.2101255515049	-0.948229993290759	-0.985078466031685	-1.22977205685742	-1.25919756508886	-1.21137018679562	-0.958118250690647
"Bet1l"	1.38221217300506	1.6490296274513	1.45378641665781	1.46724178619063	1.79731572887993	1.66363432690887	1.29247641517036	1.53690540161092	1.34512743560326	1.28066699193044	1.40430234444635	1.67566884173436
"Bfar"	2.46317024890929	2.34414348776845	2.72221706237868	2.83516258060664	2.82297744229486	2.52030262758824	2.36682969490435	2.29214593526104	2.74438771710325	2.74136633622547	2.83493568118023	2.50663380273356
"Bfsp1"	-1.73465603306715	-1.57734275539465	-1.80669673655754	-1.65208968529954	-1.54045568604042	-1.7368342606737	-1.54176432938647	-1.37995533629845	-1.51359210310586	-1.50267177344022	-1.54191699530095	-1.54654956571866
"Bfsp2"	-0.37449760165766	-0.415633864616875	-0.329579349035007	-0.393617507095438	-0.708818322437843	-0.422241585907238	-0.397749741568659	-0.144738308496833	-0.413053590024446	-0.546128744964426	-0.464274383689698	-0.573854109906921
"Bgn"	2.62847979262228	2.60665228972378	2.76445798528002	2.52177701132088	2.61638750007054	2.4253602466058	2.7328631210413	2.59636097514391	2.60079426451307	2.56170665754914	2.59335979359109	1.9556736078392
"Bhlha15"	-1.11551407113307	-0.991550801249282	-1.27055397351126	-1.10423288823821	-0.996276277366756	-1.06175873169255	-0.807837123491614	-0.892787182661311	-0.919023812840364	-1.0818666012265	-0.93958879469401	-0.743585638426275
"Bhlha9"	-1.36242986626984	-1.15571835445959	-1.28543754331225	-1.06220568874706	-1.21232964005073	-1.03357080880051	-0.959982102794439	-1.00082097017696	-1.14769697168538	-0.944054350924477	-1.25603990138264	-0.887171423055986
