#	ZT18	ZT22	ZT26	ZT30	ZT34	ZT38	ZT42	ZT46	ZT50	ZT54	ZT58	ZT62
"Rnf113a1"	0.6309651523223	0.370140517253122	0.369898770204223	0.450529241824417	0.496406379799878	0.713771444576492	0.567415253712819	0.541732906316286	0.603295344707933	0.544062027867864	0.591569382262118	0.945091547080664
"Rnf113a2"	0.971465146311913	0.806353721305684	0.860408421514236	0.843275266080886	0.898533382075646	1.31993073418473	1.04215293485578	0.902231880364302	0.902186661509998	0.760378110938431	0.885177800766462	0.991335317614426
"Rnf114"	1.13085771716752	1.18443677883731	1.04920991064207	1.22292190813289	1.20741314428413	1.19590647662856	1.13065274528806	1.246969691941	1.30154482953971	1.31273781068652	1.20998240008779	1.18567579337681
"Rnf115"	2.84406521489568	2.85666764070646	2.7903564104719	2.96722616231082	3.0064628240475	2.9524862171031	2.90227458113453	3.00890700120293	2.85645041559564	2.93722231844192	2.99276962006445	2.97843935145739
"Rnf122"	-1.73084047657832	-1.73345388088008	-1.71837632126146	-1.59008513853917	-1.56177900500479	-1.74066212996666	-1.72498090462138	-1.57098524525344	-1.80970854054374	-1.65272038195796	-1.56147123571036	-1.58484866749337
"Rnf123"	1.87002252485448	1.88673593820033	1.87798709691483	1.67841738890364	1.79299670543541	1.67337764578717	1.62124622691088	1.1720071932341	1.4930890942371	1.82592212544527	1.7543823237655	1.12783431271983
"Rnf125"	5.69528477035416	6.26119661655708	6.34104992659123	5.52852013236637	4.76429205142873	3.83727392933226	5.43185530743424	6.35192761457672	6.07397435457021	5.62390382719164	4.65338987690221	3.61613159059672
"Rnf126"	1.94860441442924	2.04982775664757	2.19904128230699	2.03741913780312	2.11364714205341	2.13420198484078	1.93387494168323	1.51748466933119	2.07225793633685	1.83953153744338	1.88605098565144	1.57799811918219
"Rnf128"	4.21846325177084	4.18434537619166	4.33611008221335	4.31753147493536	4.3266966688044	4.31955967685454	4.35899116726848	4.04012279792876	4.2066035811402	4.25298838053722	4.44826097820799	4.27005555395524
"Rnf13"	1.34028382485045	1.17847980257158	0.989079935019848	1.30014093638565	1.20585890242277	1.28259885947334	1.20933909984275	1.40944662729361	1.19571432860996	1.23231686033431	1.33407148324831	1.57703744740173
"Rnf133"	-2.60593612461659	-2.63998903166536	-2.69321981935306	-2.76016441774683	-2.75043183010781	-2.71402539921666	-2.76127093673634	-2.67602311354574	-2.85874472913435	-2.80727072573604	-2.69170470819531	-2.54596595973401
"Rnf135"	0.486820818257208	0.487444854049914	0.164510540332864	0.161676219612004	-0.163699013604497	0.215907636330065	0.287414563024028	-0.390288381683776	0.198243886443411	0.198347328878968	-0.0180905427661076	-0.0207969761886631
"Rnf138"	-0.153141598634397	-0.164236471052364	-0.0541770033117137	0.387995979535256	0.453659034488642	0.192540945670132	-0.187173166925843	-0.294280506976703	0.0419886583254154	0.1744627667541	0.323287573499994	0.0581136185475826
"Rnf138rt1"	-2.02199509602457	-2.06439663522516	-2.07270096627412	-1.99448635461909	-1.9173308864763	-1.86855249549315	-1.87469765446361	-1.71124255766355	-1.80089280890578	-2.10009131032235	-2.04637620636673	-1.77220918981843
"Rnf139"	0.94107908616415	0.828138618246002	0.889255526552574	0.843957824421755	0.900102960756507	0.939720195637389	0.863066131166019	1.06038090605211	0.874649858836049	0.908040621126726	0.921393542968985	0.98749693463308
"Rnf14"	1.35163418996764	1.05575464709338	0.865223129783637	1.40947953489709	1.51019657419528	1.41327301408119	1.07578501056813	1.0074426357612	1.3704195807423	1.50891199297302	1.53241808404448	1.16477172704592
"Rnf141"	0.743244692479117	0.825853155241059	0.74339644363419	1.10322636815073	0.854156046640363	0.683390379208743	0.601845704435685	1.04399624875314	1.06292268801167	1.03012223155175	0.633742608396806	0.843517794694602
"Rnf144a"	-0.350477260880052	-0.257593387864516	-0.20030176885075	-0.250995954222726	-0.40789555268388	-0.379413148705715	-0.215773369593432	0.0582304859280613	-0.21447603017571	-0.359143220185513	-0.20933702587102	-0.0655055436928471
"Rnf144b"	0.558190754279997	0.680368826908778	0.543276557487978	0.24625432603147	0.0637578285812417	0.30900588166849	0.463334570389674	0.416415575846602	0.762816925176558	0.324201682058368	0.148847958978566	0.408104967612409
"Rnf145"	1.843682890083	1.53412735435698	2.05463665475721	1.93002711138303	2.724653486191	2.59485097815795	1.72858754309207	0.902372032276011	1.95104807111017	2.03851110823534	2.88232109941076	1.95276057958271
"Rnf146"	1.10650576776036	1.05372186233926	0.983960041644307	1.16087007422854	1.17871797570778	1.11867381406466	1.01796855334804	1.17715491549422	0.84395843185169	1.10882377105948	1.06304337413103	1.16093544457725
"Rnf148"	-1.84334481775319	-1.93401077252305	-1.89763852367066	-1.78441606426517	-1.81094645927671	-2.02744743468706	-1.98261886905229	-1.87312166033167	-1.90166680358695	-2.01747657779499	-1.96888373415123	-1.71498582023627
"Rnf150"	-0.394885347365693	-0.337372685901147	-0.454763329260791	-0.584132286122546	-0.42725619164796	-0.548334033911304	-0.308854574425054	-0.239281013324463	-0.587867880633458	-0.524628229553342	-0.352386256121414	-0.175403439205126
"Rnf151"	-1.38225113281414	-1.28257425441797	-1.47062971865617	-1.54481537949622	-1.37572165235754	-1.22988700939771	-1.48764845228098	-1.16136120552858	-1.49314911987357	-1.48162623793879	-1.32332802275412	-1.29990331830722
