#	ZT2	ZT6	ZT10	ZT14	ZT18	ZT22	ZT26	ZT30	ZT34	ZT38	ZT42	ZT46
"Ss18l2"	1.36663573058983	1.37471502086523	1.36583310831966	1.90112001207705	1.53209574970905	1.54460394947232	1.19184107197871	1.33553088573554	1.47185400044413	1.46092309205896	1.48505624729129	1.46498248332476
"Ssbp1"	-0.184997183945526	-0.285362008549216	-0.738355950681083	-0.262584452074077	-0.0627241067331017	0.00693449552036629	-0.447386566205557	-0.615819332635228	-0.350449595055006	-0.126692919880176	-0.367309898213691	-0.158755250412889
"Ssbp3"	2.17896654460469	2.05321701114029	2.01588126069219	1.99688085894037	2.05082727026363	2.20919131825877	2.09951388871812	2.46271062225146	2.08124678481087	2.18961664433952	2.21368082308084	2.17533369566986
"Ssbp4"	-0.269926411431684	-0.166583612390919	-0.0224408006442278	-0.353132764017869	-0.212151005837112	-0.274442135684976	-0.179559917216018	0.24227636672723	-0.122109248014688	-0.362514319901526	-0.104098256388313	-0.229544795300994
"Ssh1"	0.74087951553672	0.680111514405906	0.586466787811306	0.670158957595602	0.637718105120608	0.656886556325166	0.562848891357011	0.769212872165558	0.656174959497044	0.673005864563397	0.626296264345116	0.555066271467897
"Ssh2"	1.56529405661952	1.58809739260178	1.4342108205959	1.94581286027182	1.80442465157116	1.83180587391454	1.15446554954926	1.42047645078664	1.99973730818496	1.64808121134242	1.53551865864847	1.58353421133031
"Ssh3"	0.304784302485413	0.428538694782596	0.339916299543196	0.28419653615004	0.141980789089721	0.432637369219671	0.331223594070017	0.618092334212691	0.426816360178484	0.129752673266717	0.264254929795336	0.351156207378002
"Ssmem1"	-2.12880863962075	-2.30198438503149	-2.11390955357785	-2.27802069536229	-2.19857410577159	-2.22664444247054	-2.06027826255359	-1.77396218148455	-2.22682361398408	-2.17302285917563	-2.05247042957238	-1.90074356766389
"Ssna1"	0.58993801519355	0.530397037932714	0.355859966985216	0.561540091768237	0.539675350393367	0.743151085347515	0.548765745847986	0.340987299426581	0.395828786574407	0.231264580267274	0.579607474484113	0.64664390212794
"Sspn"	-1.75670299970611	-1.77227121241567	-1.39847415646349	-2.10112149020118	-1.85006055635886	-1.90130299604175	-1.71483922405793	-1.55763711532276	-2.067251028284	-1.75698198713713	-1.73694302100173	-1.80334698785532
"Sspo"	-1.15557807679579	-1.13157571522462	-0.878804860454937	-1.2659384894746	-1.10483267793537	-1.20052685840416	-0.862309547545405	-0.889914024219851	-0.998851210111384	-0.945871375418721	-0.930024961974362	-1.19913295221361
"Ssr1"	3.11382486459081	2.62076937774366	2.22333976499506	2.79923226878379	2.7335978879782	2.71778818915211	2.23019027561792	2.3569688619112	2.42178135874122	2.91101704595892	2.65446275928902	2.86247810791727
"Ssr2"	3.6383240857777	3.67621186580779	3.41701502982402	3.70407325458062	3.61013723308869	3.65235038379507	3.43475872769681	4.04336146738562	3.36648627469534	3.56024172645776	3.61077073155604	3.72356700308722
"Ssr4"	3.48060079315703	3.51553882628334	3.62278442344236	3.78345006483247	3.43341731751354	3.65397788636589	3.04492963580571	3.7277416365313	3.47748548298804	3.35257559526864	3.45292895124949	3.72104946006639
"Ssrp1"	1.77672663278157	1.79721448085741	1.71708843510124	1.83233152088263	1.66791035665036	1.7132652653792	1.69073586505509	1.39761021011736	1.55444280987463	1.5153259514725	1.43095890100799	1.80092491072981
"Sst"	-0.976057081745978	-0.911553711616193	-0.731340638792427	-1.0252154437803	-0.736862249360125	-0.846591803031782	-0.387488662952805	-0.542050554885618	-0.58480215885499	-0.886699811001271	-0.682263909256646	-0.81439459934412
"Sstr1"	-1.11591165676096	-0.981582412330401	-0.241567154088771	-0.941641006028823	-0.91428701113998	-1.02712448465458	-0.690476205104878	-0.586673814865985	-0.76640318587263	-0.647990003210023	-0.715760307463082	-0.868962518758909
"Sstr3"	-0.738882106902776	-0.826510781041675	-0.822663190648826	-0.920631680884464	-0.697205784675453	-0.857650013610972	-0.693954877502485	-0.425667959335345	-0.632758568314622	-0.667879024328475	-0.707029916590861	-0.501932835431385
